PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
562175,1994-02-14T07:02:51Z,-40.66,0.0,174.17,0.0,71.0,3.0,ML,,,,2.5,0.2,9
562264,1994-02-14T07:14:47Z,-39.23,0.0,175.25,0.0,12.0,0.0,ML,,,,2.0,0.3,3
562265,1994-02-14T07:42:14Z,-38.84,0.1,175.89,0.1,204.0,6.0,ML,,,,3.4,0.1,3
561843,1994-02-14T07:48:53Z,-40.32,0.0,176.22,0.0,38.0,0.0,ML,,,,2.3,0.2,2
562497,1994-02-14T07:50:12Z,-41.2,0.0,172.54,0.0,11.0,1.0,ML,,,,1.9,0.2,3
561436,1994-02-14T08:14:39Z,-41.28,0.0,172.62,0.0,196.0,2.0,ML,,,,3.6,0.2,23
562178,1994-02-14T09:23:02Z,-38.78,0.0,175.67,0.0,148.0,3.0,ML,,,,3.6,0.2,23
563554,1994-02-14T09:39:51Z,-41.46,0.0,174.96,0.0,41.0,2.0,ML,,,,1.9,0.2,5
563337,1994-02-14T10:58:23Z,-39.46,0.0,175.66,0.0,25.0,3.0,ML,,,,2.4,0.2,3
566911,1994-02-14T11:15:16Z,-40.62,0.0,174.22,0.0,60.0,3.0,ML,,,,2.3,0.1,4
561844,1994-02-14T11:27:45Z,-44.99,0.0,167.6,0.0,87.0,4.0,ML,,,,2.5,0.1,12
562180,1994-02-14T11:36:59Z,-41.4,0.0,173.33,0.0,96.0,2.0,ML,,,,3.0,0.3,20
565976,1994-02-14T12:27:20Z,-39.16,0.0,175.38,0.0,8.0,5.0,ML,,,,1.8,0.2,3
562208,1994-02-14T12:45:03Z,-40.3,0.0,174.96,0.0,76.0,3.0,ML,,,,3.3,0.2,24
566912,1994-02-14T13:08:07Z,-41.19,0.0,175.05,0.0,18.0,1.0,ML,,,,1.5,0.1,2
563011,1994-02-14T13:17:09Z,-40.62,0.0,176.19,0.0,27.0,3.0,ML,,,,2.0,0.3,2
562209,1994-02-14T13:34:38Z,-39.71,0.0,176.97,0.1,47.0,4.0,ML,,,,2.7,0.1,3
562346,1994-02-14T15:22:30Z,-41.26,0.0,175.17,0.0,25.0,1.0,ML,,,,1.6,0.2,3
569855,1994-02-14T15:28:55Z,-41.61,0.0,174.06,0.0,6.0,2.0,ML,,,,1.3,0.5,2
562210,1994-02-14T15:33:27Z,-41.27,0.0,174.51,0.0,35.0,1.0,ML,,,,1.8,0.1,3
572111,1994-02-14T15:34:38Z,-39.91,0.0,176.72,0.0,52.0,2.0,ML,,,,2.2,0.1,2
562211,1994-02-14T16:45:19Z,-38.02,0.0,176.92,0.0,83.0,2.0,ML,,,,3.6,0.2,17
562501,1994-02-14T17:08:58Z,-41.21,0.0,172.53,0.0,9.0,1.0,ML,,,,1.8,0.2,2
561980,1994-02-14T17:22:41Z,-45.1,0.1,166.25,0.1,12.0,0.0,ML,,,,3.1,0.3,2
563391,1994-02-14T17:42:21Z,-39.36,0.0,175.85,0.0,12.0,0.0,ML,,,,1.1,nan,1
561439,1994-02-14T18:29:55Z,-41.78,0.0,173.88,0.0,11.0,2.0,ML,,,,1.7,0.2,6
561846,1994-02-14T19:50:05Z,-41.2,0.0,172.55,0.0,11.0,0.0,ML,,,,1.7,0.2,3
566759,1994-02-14T22:05:06Z,-41.75,0.0,174.25,0.0,5.0,0.0,ML,,,,1.7,0.2,2
562213,1994-02-14T22:06:16Z,-39.06,0.0,177.22,0.0,41.0,2.0,ML,,,,3.2,0.2,17
563709,1994-02-14T22:17:14Z,-42.25,0.0,172.76,0.0,12.0,0.0,ML,,,,1.6,0.1,2
562502,1994-02-15T00:02:17Z,-41.43,0.0,174.24,0.0,45.0,2.0,ML,,,,2.1,0.1,3
565696,1994-02-15T00:49:25Z,-41.01,0.0,173.49,0.0,84.0,2.0,ML,,,,1.9,nan,1
561440,1994-02-15T00:52:53Z,-43.03,0.0,171.53,0.0,5.0,0.0,ML,,,,2.4,nan,1
563432,1994-02-15T03:46:02Z,-37.93,0.0,177.96,0.0,33.0,0.0,ML,,,,2.8,0.1,2
563409,1994-02-15T04:24:11Z,-38.01,0.0,176.55,0.0,12.0,0.0,ML,,,,2.3,0.2,3
562183,1994-02-15T05:47:25Z,-41.54,0.0,172.33,0.0,5.0,0.0,ML,,,,2.9,0.2,9
566320,1994-02-15T06:58:02Z,-40.8,0.0,175.23,0.0,30.0,1.0,ML,,,,2.0,0.2,10
562504,1994-02-15T07:06:56Z,-41.11,0.0,173.34,0.0,86.0,2.0,ML,,,,2.6,0.1,8
565706,1994-02-15T08:40:34Z,-40.1,0.0,174.9,0.0,12.0,0.0,ML,,,,2.4,0.1,12
572552,1994-02-15T08:42:56Z,-44.85,0.0,167.64,0.0,123.0,3.0,ML,,,,2.8,0.1,12
565779,1994-02-15T09:08:40Z,-40.37,0.0,175.88,0.0,33.0,2.0,ML,,,,1.7,0.1,2
566084,1994-02-15T09:27:04Z,-40.49,0.1,176.59,0.0,30.0,6.0,ML,,,,2.5,0.2,2
566086,1994-02-15T10:40:01Z,-41.19,0.0,175.07,0.0,28.0,1.0,ML,,,,1.8,0.1,8
566644,1994-02-15T11:01:04Z,-40.39,0.0,175.72,0.0,33.0,0.0,ML,,,,1.8,0.1,2
565707,1994-02-15T11:40:50Z,-40.86,0.0,175.01,0.0,35.0,2.0,ML,,,,2.0,0.3,6
572553,1994-02-15T11:41:49Z,-40.0,0.0,176.87,0.0,54.0,3.0,ML,,,,2.8,0.1,9
565710,1994-02-15T13:08:57Z,-40.16,0.0,176.49,0.0,48.0,4.0,ML,,,,2.4,0.3,4
572554,1994-02-15T13:09:51Z,-41.65,0.0,175.3,0.0,14.0,2.0,ML,,,,2.0,0.2,8
565983,1994-02-15T13:40:47Z,-39.63,0.0,175.72,0.2,12.0,0.0,ML,,,,1.4,nan,1
566645,1994-02-15T13:44:10Z,-38.16,0.0,175.57,0.1,142.0,11.0,ML,,,,3.0,0.1,2
562186,1994-02-15T14:18:40Z,-38.35,0.1,175.98,0.0,176.0,8.0,ML,,,,3.7,0.2,26
565711,1994-02-15T14:29:54Z,-38.33,0.0,175.96,0.0,183.0,2.0,ML,,,,3.4,0.2,11
569790,1994-02-15T14:42:10Z,-41.96,0.0,174.0,0.0,12.0,1.0,ML,,,,1.7,0.1,3
566918,1994-02-15T14:47:59Z,-41.12,0.0,174.83,0.0,26.0,1.0,ML,,,,1.6,0.2,3
567198,1994-02-15T15:11:05Z,-40.11,0.0,173.14,0.0,12.0,0.0,ML,,,,2.4,0.1,4
572766,1994-02-15T15:59:41Z,-41.29,0.0,172.12,0.0,12.0,0.0,ML,,,,2.1,0.1,6
565781,1994-02-15T16:03:44Z,-45.34,0.0,167.28,0.0,12.0,0.0,ML,,,,3.2,0.1,12
566324,1994-02-15T16:16:48Z,-38.63,0.0,177.83,0.0,42.0,4.0,ML,,,,2.6,0.1,2
563596,1994-02-15T16:52:44Z,-38.91,0.0,175.46,0.0,9.0,1.0,ML,,,,2.0,0.2,2
566595,1994-02-15T17:11:48Z,-41.57,0.0,173.31,0.0,60.0,2.0,ML,,,,2.3,nan,1
566919,1994-02-15T17:51:30Z,-41.65,0.0,174.73,0.0,23.0,3.0,ML,,,,2.1,0.2,8
562190,1994-02-15T18:08:03Z,-42.4,0.0,172.69,0.0,9.0,2.0,ML,,,,2.1,0.2,10
573041,1994-02-15T18:09:58Z,-38.91,0.0,175.23,0.0,33.0,0.0,ML,,,,1.8,nan,1
562191,1994-02-15T18:15:39Z,-41.68,0.0,174.25,0.0,8.0,1.0,ML,,,,2.0,0.2,17
562192,1994-02-15T19:02:07Z,-43.66,0.0,176.01,0.0,12.0,0.0,ML,,,,3.0,0.3,4
566429,1994-02-15T19:24:14Z,-41.72,0.0,175.33,0.0,17.0,4.0,ML,,,,2.2,0.1,10
566431,1994-02-15T20:13:16Z,-45.08,0.0,168.98,0.0,6.0,1.0,ML,,,,1.5,0.2,10
570191,1994-02-15T20:46:47Z,-42.16,0.0,172.82,0.0,11.0,0.0,ML,,,,1.7,0.1,2
566491,1994-02-15T22:17:48Z,-41.19,0.0,172.56,0.0,17.0,4.0,ML,,,,1.9,0.1,4
566653,1994-02-15T23:24:16Z,-40.91,0.0,176.04,0.0,31.0,2.0,ML,,,,2.8,0.2,13
566655,1994-02-15T23:27:09Z,-40.9,0.0,176.08,0.0,30.0,2.0,ML,,,,2.1,0.1,4
566093,1994-02-15T23:53:48Z,-45.22,0.0,167.37,0.0,76.0,2.0,ML,,,,2.5,0.1,9
565785,1994-02-16T00:29:46Z,-45.57,0.1,167.16,0.0,68.0,2.0,ML,,,,2.2,0.2,6
566096,1994-02-16T01:03:43Z,-40.96,0.0,172.55,0.0,11.0,5.0,ML,,,,1.8,0.1,3
565989,1994-02-16T01:41:20Z,-39.48,0.0,175.72,0.1,14.0,5.0,ML,,,,1.5,nan,1
562199,1994-02-16T02:37:10Z,-40.82,0.0,172.83,0.0,5.0,0.0,ML,,,,1.8,0.2,3
566099,1994-02-16T03:25:02Z,-45.5,0.0,167.36,0.0,12.0,0.0,ML,,,,2.4,0.0,1
563602,1994-02-16T04:26:15Z,-40.09,0.0,176.61,0.1,53.0,7.0,ML,,,,2.5,0.5,4
573482,1994-02-16T04:27:31Z,-41.0,0.0,175.34,0.0,28.0,3.0,ML,,,,1.4,0.1,4
565995,1994-02-16T04:56:49Z,-38.48,0.0,176.16,0.0,138.0,6.0,ML,,,,3.7,0.2,22
566350,1994-02-16T05:27:26Z,-42.09,0.0,173.54,0.0,29.0,1.0,ML,,,,1.9,0.1,8
565996,1994-02-16T06:13:16Z,-38.64,0.0,175.7,0.0,172.0,2.0,ML,,,,3.2,0.1,8
566363,1994-02-16T06:43:54Z,-41.2,0.0,172.57,0.0,10.0,1.0,ML,,,,1.6,0.2,3
563611,1994-02-16T06:58:29Z,-41.79,0.0,172.01,0.0,89.0,3.0,ML,,,,2.8,0.5,1
566367,1994-02-16T07:00:24Z,-40.82,0.0,172.84,0.0,10.0,1.0,ML,,,,2.2,0.2,5
563612,1994-02-16T07:12:56Z,-40.81,0.0,172.83,0.0,5.0,0.0,ML,,,,1.9,0.4,3
573484,1994-02-16T07:42:03Z,-38.36,0.0,177.21,0.0,43.0,2.0,ML,,,,3.6,0.3,2
565999,1994-02-16T08:01:31Z,-41.28,0.0,173.07,0.0,114.0,1.0,ML,,,,2.6,nan,1
566656,1994-02-16T08:18:06Z,-41.39,0.0,175.86,0.0,19.0,4.0,ML,,,,2.3,0.2,8
566920,1994-02-16T08:22:09Z,-41.13,0.0,175.18,0.0,11.0,1.0,ML,,,,1.4,0.1,2
566782,1994-02-16T08:25:06Z,-38.31,0.0,177.31,0.0,43.0,0.0,ML,,,,2.8,0.3,1
566000,1994-02-16T08:40:55Z,-42.07,0.0,173.24,0.0,8.0,1.0,ML,,,,3.3,0.2,22
563615,1994-02-16T08:46:54Z,-41.02,0.0,172.54,0.0,9.0,1.0,ML,,,,2.2,0.2,4
566103,1994-02-16T08:47:35Z,-45.03,0.0,166.89,0.0,30.0,1.0,ML,,,,2.8,0.1,10
563616,1994-02-16T08:56:01Z,-41.89,0.0,174.26,0.0,12.0,0.0,ML,,,,1.2,0.1,3
566783,1994-02-16T08:58:40Z,-37.19,0.0,177.5,0.0,180.0,3.0,ML,,,,3.5,0.1,5
566921,1994-02-16T09:18:56Z,-40.61,0.0,174.12,0.0,61.0,6.0,ML,,,,2.2,0.1,6
566104,1994-02-16T09:33:34Z,-45.26,0.0,167.37,0.0,87.0,1.0,ML,,,,2.4,0.2,6
566492,1994-02-16T10:02:28Z,-41.76,0.0,172.18,0.0,5.0,0.0,ML,,,,1.9,0.1,4
563618,1994-02-16T10:17:34Z,-41.38,0.0,175.85,0.0,18.0,2.0,ML,,,,2.5,0.2,9
567167,1994-02-16T10:18:00Z,-38.07,0.0,176.77,0.0,5.0,0.0,ML,,,,1.7,0.1,3
573485,1994-02-16T10:18:31Z,-38.08,0.0,176.78,0.0,5.0,0.0,ML,,,,1.8,0.0,3
567168,1994-02-16T10:19:05Z,-38.08,0.0,176.78,0.0,5.0,0.0,ML,,,,1.7,0.0,3
566658,1994-02-16T10:46:10Z,-41.17,0.0,174.68,0.0,29.0,1.0,ML,,,,2.4,0.2,18
566923,1994-02-16T10:58:28Z,-41.39,0.0,175.87,0.0,20.0,4.0,ML,,,,2.1,0.3,7
569436,1994-02-16T11:03:28Z,-42.52,0.0,171.97,0.0,5.0,0.0,ML,,,,2.5,0.2,17
569723,1994-02-16T11:09:05Z,-41.57,0.0,173.66,0.0,43.0,2.0,ML,,,,1.9,0.3,4
573486,1994-02-16T11:12:17Z,-38.01,0.3,176.3,0.2,224.0,32.0,ML,,,,3.3,0.1,6
573487,1994-02-16T11:14:29Z,-40.16,0.3,176.82,0.2,33.0,0.0,ML,,,,1.8,0.1,2
566493,1994-02-16T11:25:25Z,-40.79,0.0,172.85,0.0,10.0,0.0,ML,,,,1.8,0.3,3
566661,1994-02-16T12:37:01Z,-40.2,0.0,174.86,0.0,25.0,3.0,ML,,,,1.9,0.1,4
566284,1994-02-16T12:57:13Z,-41.02,0.0,172.55,0.0,8.0,1.0,ML,,,,2.2,0.1,4
566286,1994-02-16T13:18:24Z,-39.7,0.1,174.15,0.0,126.0,8.0,ML,,,,2.7,0.2,5
573666,1994-02-16T13:22:12Z,-42.07,0.0,173.23,0.0,9.0,2.0,ML,,,,1.6,0.2,4
562568,1994-02-16T13:53:37Z,-37.23,0.0,177.25,0.0,149.0,3.0,ML,,,,4.1,0.3,26
566496,1994-02-16T13:59:00Z,-40.22,0.0,174.21,0.0,84.0,5.0,ML,,,,2.4,0.1,6
566550,1994-02-16T14:07:39Z,-40.97,0.0,174.15,0.0,48.0,2.0,ML,,,,2.3,0.1,6
566001,1994-02-16T14:21:13Z,-39.12,0.0,175.15,0.0,28.0,2.0,ML,,,,2.6,0.3,4
566108,1994-02-16T14:37:36Z,-41.37,0.0,172.45,0.0,12.0,0.0,ML,,,,2.9,0.1,29
566497,1994-02-16T14:45:42Z,-41.02,0.0,172.54,0.0,9.0,1.0,ML,,,,1.3,0.1,3
569725,1994-02-16T15:16:14Z,-42.6,0.0,172.82,0.0,31.0,1.0,ML,,,,1.8,0.2,5
563629,1994-02-16T15:24:58Z,-38.04,0.0,176.82,0.1,12.0,0.0,ML,,,,2.2,0.0,2
563630,1994-02-16T15:34:27Z,-41.23,0.0,174.57,0.0,34.0,1.0,ML,,,,1.8,0.2,6
566375,1994-02-16T16:14:38Z,-41.64,0.0,174.6,0.0,29.0,2.0,ML,,,,2.0,0.2,10
562569,1994-02-16T16:23:39Z,-37.29,0.0,177.81,0.0,33.0,0.0,ML,,,,3.3,0.2,4
562570,1994-02-16T16:48:01Z,-36.75,0.1,177.16,0.0,12.0,0.0,ML,,,,3.4,0.1,2
566003,1994-02-16T17:07:07Z,-38.54,0.0,176.62,0.0,76.0,3.0,ML,,,,2.9,0.4,5
565790,1994-02-16T17:46:23Z,-43.57,0.0,170.59,0.0,5.0,0.0,ML,,,,2.2,0.4,4
566004,1994-02-16T19:22:11Z,-39.95,0.0,176.17,0.0,21.0,5.0,ML,,,,2.3,0.3,5
562573,1994-02-16T19:51:33Z,-36.76,0.0,177.15,0.0,12.0,0.0,ML,,,,4.1,0.3,9
562576,1994-02-16T21:34:24Z,-36.7,0.1,177.18,0.0,12.0,0.0,ML,,,,4.3,0.4,9
562577,1994-02-16T21:37:22Z,-36.66,0.1,177.09,0.0,12.0,0.0,ML,,,,3.8,0.4,2
562578,1994-02-16T21:42:34Z,-36.78,0.0,177.17,0.0,12.0,0.0,ML,,,,4.1,0.5,9
573717,1994-02-16T21:43:51Z,-36.74,0.0,177.19,0.0,12.0,0.0,ML,,,,4.7,0.3,4
566115,1994-02-16T22:21:10Z,-41.68,0.0,174.27,0.0,12.0,0.0,ML,,,,1.7,0.2,8
566469,1994-02-16T22:26:16Z,-42.06,0.0,173.03,0.0,15.0,2.0,ML,,,,2.1,0.1,10
567228,1994-02-16T22:28:45Z,-41.29,0.0,172.75,0.1,133.0,2.0,ML,,,,2.4,nan,1
562584,1994-02-16T22:45:37Z,-37.02,0.1,176.76,0.1,132.0,18.0,ML,,,,3.1,nan,1
562585,1994-02-16T23:05:55Z,-39.1,0.0,175.67,0.0,5.0,0.0,ML,,,,0.5,nan,1
566225,1994-02-16T23:23:02Z,-41.68,0.0,174.28,0.0,12.0,0.0,ML,,,,2.2,0.2,24
566787,1994-02-16T23:32:15Z,-38.68,0.0,177.95,0.0,31.0,3.0,ML,,,,3.1,0.1,15
562586,1994-02-16T23:34:39Z,-38.74,0.0,175.98,0.1,169.0,6.0,ML,,,,3.0,0.2,6
574163,1994-02-16T23:34:50Z,-36.75,0.0,177.18,0.0,12.0,0.0,ML,,,,4.2,0.3,4
566007,1994-02-17T00:02:47Z,-41.14,0.0,174.68,0.0,31.0,0.0,ML,,,,1.5,0.1,5
566009,1994-02-17T00:11:51Z,-39.1,0.0,175.66,0.0,4.0,0.0,ML,,,,0.9,nan,1
566010,1994-02-17T00:35:41Z,-39.1,0.0,175.66,0.0,4.0,0.0,ML,,,,1.2,nan,1
566291,1994-02-17T00:54:29Z,-40.33,0.0,175.35,0.0,36.0,1.0,ML,,,,1.9,0.1,5
562588,1994-02-17T01:11:14Z,-36.73,0.0,177.19,0.0,12.0,0.0,ML,,,,3.7,0.2,2
562589,1994-02-17T02:03:40Z,-40.45,0.0,173.52,0.0,136.0,3.0,ML,,,,2.8,0.1,9
562591,1994-02-17T02:14:30Z,-41.03,0.0,174.54,0.0,32.0,1.0,ML,,,,2.1,0.1,11
562592,1994-02-17T02:16:51Z,-36.77,0.0,177.19,0.0,12.0,0.0,ML,,,,3.8,0.1,4
566118,1994-02-17T02:53:32Z,-45.88,0.0,166.53,0.0,12.0,0.0,ML,,,,2.4,0.1,2
566500,1994-02-17T03:34:49Z,-41.56,0.0,172.33,0.0,5.0,0.0,ML,,,,2.2,0.2,11
566925,1994-02-17T04:25:45Z,-40.71,0.0,174.21,0.0,48.0,4.0,ML,,,,2.2,0.1,6
566682,1994-02-17T05:49:05Z,-42.08,0.0,173.63,0.0,30.0,1.0,ML,,,,2.3,0.2,19
567029,1994-02-17T06:56:29Z,-38.15,0.0,176.25,0.0,5.0,0.0,ML,,,,1.9,nan,1
567240,1994-02-17T08:29:25Z,-42.25,0.0,172.49,0.0,5.0,0.0,ML,,,,1.9,0.1,3
566127,1994-02-17T08:34:57Z,-42.23,0.0,173.17,0.0,15.0,2.0,ML,,,,1.7,0.1,2
566504,1994-02-17T08:58:11Z,-40.87,0.0,172.57,0.0,7.0,1.0,ML,,,,2.2,0.3,5
566794,1994-02-17T09:16:45Z,-40.81,0.0,172.84,0.0,10.0,1.0,ML,,,,2.0,0.2,4
565811,1994-02-17T10:08:29Z,-45.01,0.0,167.48,0.0,122.0,3.0,ML,,,,2.9,0.2,11
566506,1994-02-17T10:31:44Z,-37.64,0.0,175.62,0.1,135.0,9.0,ML,,,,3.2,0.2,6
566926,1994-02-17T10:40:33Z,-40.98,0.0,175.27,0.0,27.0,7.0,ML,,,,1.4,0.2,2
562598,1994-02-17T10:43:11Z,-37.14,0.0,177.63,0.0,78.0,15.0,ML,,,,4.0,0.2,24
566689,1994-02-17T11:00:14Z,-38.7,0.0,174.94,0.1,251.0,9.0,ML,,,,3.2,0.2,10
574165,1994-02-17T11:18:48Z,-40.32,0.0,176.45,0.0,26.0,1.0,ML,,,,2.0,0.1,2
566510,1994-02-17T11:40:27Z,-41.23,0.0,172.65,0.0,202.0,3.0,ML,,,,3.0,0.3,8
566511,1994-02-17T12:38:45Z,-41.34,0.0,172.54,0.1,33.0,2.0,ML,,,,1.6,0.1,2
565813,1994-02-17T12:47:33Z,-40.24,0.0,174.85,0.0,90.0,3.0,ML,,,,3.4,0.2,5
566460,1994-02-17T13:06:58Z,-41.77,0.0,172.34,0.0,33.0,0.0,ML,,,,1.9,0.1,2
566014,1994-02-17T13:12:59Z,-39.57,0.0,177.01,0.1,26.0,2.0,ML,,,,2.5,0.1,4
565816,1994-02-17T13:35:56Z,-41.22,0.0,172.51,0.0,5.0,0.0,ML,,,,1.6,0.0,2
562601,1994-02-17T13:57:26Z,-36.79,0.1,177.17,0.0,12.0,0.0,ML,,,,3.1,0.0,3
566803,1994-02-17T14:05:31Z,-41.0,0.0,174.5,0.0,5.0,0.0,ML,,,,1.6,0.2,4
566808,1994-02-17T14:35:19Z,-41.96,0.0,173.84,0.0,33.0,1.0,ML,,,,1.2,0.0,3
566015,1994-02-17T14:59:40Z,-39.22,0.0,175.48,0.0,12.0,0.0,ML,,,,1.3,nan,1
566132,1994-02-17T15:20:55Z,-38.02,0.0,176.53,0.0,14.0,6.0,ML,,,,1.5,0.0,3
566016,1994-02-17T15:28:39Z,-40.47,0.0,175.87,0.0,23.0,2.0,ML,,,,2.2,0.2,11
574257,1994-02-17T15:34:08Z,-41.99,0.0,174.15,0.0,11.0,1.0,ML,,,,1.8,0.2,3
566018,1994-02-17T15:35:24Z,-38.47,0.0,175.61,0.0,191.0,2.0,ML,,,,2.9,0.2,5
566019,1994-02-17T15:42:48Z,-39.18,0.0,176.17,0.0,64.0,5.0,ML,,,,2.8,nan,1
566809,1994-02-17T15:49:17Z,-37.57,0.1,177.32,0.1,154.0,7.0,ML,,,,3.0,0.2,3
565819,1994-02-17T16:33:36Z,-45.33,0.0,166.7,0.0,25.0,1.0,ML,,,,2.7,0.1,9
574259,1994-02-17T16:35:19Z,-40.19,0.0,176.44,0.0,53.0,4.0,ML,,,,2.5,0.2,4
566020,1994-02-17T17:17:27Z,-39.45,0.0,176.38,0.0,84.0,2.0,ML,,,,2.9,0.2,10
565821,1994-02-17T18:30:09Z,-43.53,0.0,171.14,0.0,12.0,0.0,ML,,,,2.2,0.2,5
566388,1994-02-17T18:41:44Z,-42.24,0.0,172.76,0.1,21.0,5.0,ML,,,,1.3,0.1,2
565822,1994-02-17T19:00:26Z,-40.66,0.0,173.31,0.0,155.0,2.0,ML,,,,3.3,0.2,19
576169,1994-02-17T19:01:51Z,-45.12,0.0,167.47,0.1,113.0,7.0,ML,,,,2.8,0.3,3
566021,1994-02-17T20:04:43Z,-39.16,0.0,174.77,0.0,29.0,4.0,ML,,,,2.6,0.4,5
565824,1994-02-17T20:07:05Z,-46.26,0.0,166.36,0.1,12.0,0.0,ML,,,,4.1,0.2,28
569738,1994-02-17T20:25:04Z,-42.14,0.0,174.04,0.0,27.0,1.0,ML,,,,1.9,0.3,7
562609,1994-02-17T20:41:29Z,-39.78,0.0,175.09,0.0,33.0,0.0,ML,,,,2.3,0.2,5
566813,1994-02-17T20:47:34Z,-41.82,0.1,174.67,0.1,12.0,0.0,ML,,,,1.9,0.1,2
566247,1994-02-17T20:58:03Z,-42.28,0.0,172.72,0.0,7.0,2.0,ML,,,,1.8,0.2,4
567351,1994-02-17T21:46:51Z,-39.73,0.0,174.04,0.0,193.0,3.0,ML,,,,4.4,0.2,15
562611,1994-02-17T22:33:34Z,-41.96,0.0,173.83,0.0,10.0,1.0,ML,,,,2.5,0.2,24
565827,1994-02-17T22:54:31Z,-43.51,0.0,171.17,0.0,10.0,2.0,ML,,,,2.8,0.2,5
566815,1994-02-17T23:30:31Z,-41.97,0.0,173.84,0.0,15.0,1.0,ML,,,,1.4,0.3,3
566514,1994-02-18T00:20:50Z,-41.12,0.0,173.46,0.0,80.0,2.0,ML,,,,2.1,nan,1
562614,1994-02-18T00:53:08Z,-39.04,0.0,176.23,0.0,85.0,3.0,ML,,,,4.0,0.1,6
566816,1994-02-18T01:46:10Z,-38.6,0.0,178.19,0.0,29.0,3.0,ML,,,,3.2,0.3,2
566516,1994-02-18T02:19:58Z,-41.02,0.0,172.54,0.0,8.0,1.0,ML,,,,2.0,0.2,4
562623,1994-02-18T04:06:00Z,-36.79,0.0,177.17,0.0,12.0,0.0,ML,,,,3.5,0.2,3
566517,1994-02-18T04:38:48Z,-40.83,0.0,172.83,0.0,8.0,1.0,ML,,,,2.2,0.3,3
566029,1994-02-18T05:25:21Z,-38.11,0.0,176.11,0.0,166.0,5.0,ML,,,,3.7,0.2,21
566030,1994-02-18T05:38:35Z,-41.04,0.1,173.0,0.2,186.0,14.0,ML,,,,2.5,nan,1
566519,1994-02-18T06:13:18Z,-41.02,0.0,172.55,0.0,9.0,1.0,ML,,,,2.0,0.2,4
562631,1994-02-18T06:16:41Z,-41.51,0.0,174.57,0.0,14.0,2.0,ML,,,,2.2,0.2,16
566032,1994-02-18T07:57:42Z,-39.44,0.0,175.91,0.0,12.0,0.0,ML,,,,1.7,nan,1
566296,1994-02-18T08:55:06Z,-43.33,0.0,172.49,0.0,16.0,1.0,ML,,,,2.4,0.3,3
566978,1994-02-18T09:28:26Z,-45.36,0.0,166.81,0.0,24.0,0.0,ML,,,,2.9,0.2,11
565832,1994-02-18T09:33:43Z,-45.13,0.0,167.41,0.0,90.0,3.0,ML,,,,2.8,0.2,12
565834,1994-02-18T10:42:03Z,-44.98,0.0,167.49,0.0,107.0,3.0,ML,,,,3.7,0.2,14
575158,1994-02-18T10:44:52Z,-43.63,0.0,170.59,0.0,12.0,0.0,ML,,,,2.4,nan,1
566033,1994-02-18T10:55:38Z,-39.25,0.0,177.38,0.0,27.0,2.0,ML,,,,3.3,0.2,22
566157,1994-02-18T11:17:48Z,-41.07,0.0,172.81,0.0,12.0,0.0,ML,,,,1.6,0.1,2
566522,1994-02-18T11:22:25Z,-41.16,0.0,173.96,0.0,53.0,2.0,ML,,,,2.3,0.1,5
566034,1994-02-18T11:25:14Z,-38.5,0.0,175.69,0.0,144.0,5.0,ML,,,,3.5,0.2,20
566928,1994-02-18T11:43:33Z,-40.63,0.0,173.42,0.0,135.0,4.0,ML,,,,2.7,0.1,4
562634,1994-02-18T12:03:47Z,-36.74,0.1,177.17,0.0,12.0,0.0,ML,,,,3.2,0.0,2
566035,1994-02-18T12:23:12Z,-38.17,0.0,176.28,0.0,202.0,4.0,ML,,,,3.3,0.2,10
566036,1994-02-18T12:27:29Z,-39.59,0.0,176.23,0.0,5.0,0.0,ML,,,,1.6,nan,1
566037,1994-02-18T12:42:08Z,-39.47,0.0,175.84,0.0,5.0,0.0,ML,,,,2.4,0.2,5
575220,1994-02-18T12:42:42Z,-36.64,0.1,177.3,0.1,12.0,0.0,ML,,,,3.1,0.1,2
566038,1994-02-18T12:46:21Z,-39.28,0.0,177.43,0.0,25.0,3.0,ML,,,,3.2,0.3,14
576173,1994-02-18T13:36:26Z,-42.4,0.0,173.54,0.0,9.0,2.0,ML,,,,2.1,0.2,15
565836,1994-02-18T13:36:30Z,-42.47,0.0,173.64,0.0,18.0,1.0,ML,,,,4.1,0.2,27
575454,1994-02-18T14:12:53Z,-42.42,0.0,173.58,0.0,15.0,3.0,ML,,,,2.4,0.1,18
566824,1994-02-18T14:27:44Z,-41.1,0.0,173.08,0.0,146.0,2.0,ML,,,,3.2,0.2,16
566159,1994-02-18T15:50:23Z,-38.54,0.1,176.43,0.0,210.0,9.0,ML,,,,3.2,0.1,4
575728,1994-02-18T15:50:41Z,-42.22,0.0,172.79,0.0,14.0,3.0,ML,,,,1.7,0.1,2
566040,1994-02-18T16:23:12Z,-38.35,0.0,176.13,0.0,153.0,4.0,ML,,,,3.6,0.2,14
566404,1994-02-18T16:26:22Z,-41.14,0.0,173.77,0.0,59.0,3.0,ML,,,,2.2,nan,1
566299,1994-02-18T16:31:08Z,-42.97,0.0,171.54,0.0,12.0,0.0,ML,,,,2.4,0.1,3
