PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
2520918,2006-02-01T17:47:39Z,-41.24,0.0,174.38,0.0,43.0,2.0,ML,,,,1.9,0.2,5
2520929,2006-02-01T18:25:55Z,-36.63,0.0,177.49,0.0,203.0,3.0,ML,,,,3.1,0.2,3
2520962,2006-02-01T20:24:38Z,-45.99,0.0,166.44,0.0,5.0,0.0,ML,,,,2.3,0.0,2
2520971,2006-02-01T20:56:20Z,-41.33,0.0,174.51,0.0,31.0,1.0,ML,,,,2.9,0.1,14
2751439,2006-02-01T20:56:34Z,-38.3,0.0,177.64,0.0,64.0,2.0,ML,,,,3.8,0.2,7
2520976,2006-02-01T21:10:37Z,-45.8,0.0,166.74,0.1,5.0,0.0,ML,,,,2.9,0.2,7
2520977,2006-02-01T21:13:22Z,-40.07,0.0,174.96,0.0,29.0,2.0,ML,,,,2.5,0.2,23
2520983,2006-02-01T21:33:16Z,-37.46,0.0,177.77,0.0,94.0,2.0,ML,,,,3.9,0.1,7
2520987,2006-02-01T21:47:14Z,-39.44,0.0,175.76,0.0,12.0,1.0,ML,,,,1.9,0.2,11
2520992,2006-02-01T22:06:55Z,-41.96,0.0,173.92,0.0,12.0,0.0,ML,,,,1.8,0.1,5
2520995,2006-02-01T22:13:06Z,-40.94,0.0,176.02,0.0,27.0,2.0,ML,,,,2.5,0.2,9
2520998,2006-02-01T22:25:12Z,-40.05,0.0,174.85,0.0,33.0,0.0,ML,,,,2.3,0.2,7
2521017,2006-02-01T23:39:38Z,-44.17,0.0,168.62,0.0,5.0,0.0,ML,,,,2.2,0.3,8
2521018,2006-02-01T23:47:55Z,-37.97,0.0,176.5,0.0,5.0,0.0,ML,,,,1.7,0.1,2
2521019,2006-02-01T23:54:05Z,-37.04,0.0,177.43,0.0,151.0,3.0,ML,,,,3.4,0.2,12
2521029,2006-02-02T00:20:34Z,-38.66,0.1,175.99,0.2,148.0,8.0,ML,,,,2.8,0.2,5
2521043,2006-02-02T01:12:42Z,-39.25,0.0,174.78,0.0,31.0,2.0,ML,,,,2.1,0.2,9
2751325,2006-02-02T01:36:33Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,0.9,0.3,3
2521048,2006-02-02T01:36:42Z,-44.19,0.0,168.97,0.0,12.0,0.0,ML,,,,2.2,0.2,8
2521050,2006-02-02T01:43:17Z,-38.48,0.1,178.13,0.0,29.0,5.0,ML,,,,2.3,0.2,3
2751328,2006-02-02T01:43:33Z,-41.74,0.0,172.06,0.0,12.0,0.0,ML,,,,2.2,0.2,3
2521066,2006-02-02T02:30:24Z,-37.57,0.0,176.35,0.0,198.0,4.0,ML,,,,3.5,0.1,14
2521082,2006-02-02T03:45:04Z,-41.54,0.0,174.65,0.0,30.0,1.0,ML,,,,2.6,0.1,7
2521094,2006-02-02T04:26:34Z,-40.76,0.0,175.11,0.0,31.0,1.0,ML,,,,1.9,0.2,5
2521097,2006-02-02T04:40:29Z,-44.98,0.0,167.16,0.0,5.0,0.0,ML,,,,3.4,0.2,7
2521106,2006-02-02T05:15:04Z,-41.09,0.0,174.75,0.0,53.0,1.0,ML,,,,2.3,0.2,7
2521121,2006-02-02T06:21:48Z,-45.05,0.0,167.0,0.0,18.0,1.0,ML,,,,2.6,0.2,7
2521127,2006-02-02T06:43:25Z,-38.56,0.0,176.75,0.0,65.0,3.0,ML,,,,3.1,0.2,10
2521129,2006-02-02T06:54:07Z,-38.91,0.0,178.08,0.0,47.0,5.0,ML,,,,2.7,0.3,3
2521136,2006-02-02T07:25:44Z,-40.49,0.0,174.44,0.0,80.0,4.0,ML,,,,2.6,0.1,4
2521139,2006-02-02T07:39:07Z,-41.36,0.0,175.43,0.0,15.0,2.0,ML,,,,1.7,0.2,4
2521149,2006-02-02T08:17:02Z,-39.44,0.0,175.76,0.0,11.0,1.0,ML,,,,1.7,0.2,11
2521154,2006-02-02T08:41:54Z,-41.1,0.0,175.83,0.0,30.0,1.0,ML,,,,2.2,0.2,9
2521157,2006-02-02T08:52:30Z,-41.7,0.0,174.34,0.0,15.0,2.0,ML,,,,2.9,0.2,14
2521165,2006-02-02T09:25:18Z,-36.19,0.1,177.84,0.1,243.0,5.0,ML,,,,3.0,0.2,3
2521176,2006-02-02T10:03:47Z,-37.82,0.1,176.08,0.2,192.0,8.0,ML,,,,2.7,0.3,4
2521179,2006-02-02T10:14:30Z,-39.24,0.0,175.32,0.0,17.0,1.0,ML,,,,2.1,0.1,11
2521185,2006-02-02T10:43:40Z,-38.95,0.0,173.97,0.0,5.0,0.0,ML,,,,3.0,0.3,7
2521187,2006-02-02T10:46:35Z,-37.21,0.0,176.66,0.1,255.0,3.0,ML,,,,3.2,0.3,5
2521190,2006-02-02T11:05:00Z,-41.62,0.0,174.25,0.0,11.0,1.0,ML,,,,2.5,0.1,7
2521209,2006-02-02T12:37:02Z,-38.02,0.0,176.15,0.0,180.0,2.0,ML,,,,2.9,0.2,8
2752223,2006-02-02T12:40:19Z,-44.17,0.0,169.04,0.0,12.0,0.0,ML,,,,1.7,0.3,4
2521211,2006-02-02T12:44:59Z,-41.12,0.0,172.96,0.0,156.0,3.0,ML,,,,3.5,0.2,16
2521216,2006-02-02T13:07:23Z,-43.32,0.0,172.36,0.0,12.0,0.0,ML,,,,2.3,0.3,4
2521225,2006-02-02T13:32:34Z,-35.86,0.0,178.33,0.0,33.0,0.0,ML,,,,2.6,0.1,4
2521235,2006-02-02T14:15:10Z,-40.21,0.0,174.88,0.0,23.0,3.0,ML,,,,2.1,0.1,11
2521248,2006-02-02T15:21:56Z,-39.17,0.1,175.29,0.1,167.0,5.0,ML,,,,2.8,0.2,6
2521249,2006-02-02T15:23:58Z,-39.08,0.0,174.01,0.0,11.0,2.0,ML,,,,1.6,0.1,4
2521257,2006-02-02T15:56:25Z,-41.28,0.0,172.75,0.0,142.0,2.0,ML,,,,3.2,0.3,12
2521266,2006-02-02T16:20:27Z,-45.15,0.0,166.93,0.0,20.0,2.0,ML,,,,2.9,0.2,11
2521272,2006-02-02T16:47:33Z,-37.24,0.0,177.45,0.1,147.0,4.0,ML,,,,3.5,0.2,8
2521280,2006-02-02T17:25:34Z,-41.46,0.0,172.23,0.0,5.0,0.0,ML,,,,1.8,0.2,4
2521286,2006-02-02T17:46:34Z,-37.75,0.1,176.04,0.2,274.0,7.0,ML,,,,3.1,0.2,4
2752306,2006-02-02T17:47:28Z,-44.65,0.0,167.64,0.0,5.0,0.0,ML,,,,1.5,0.2,3
2521288,2006-02-02T17:54:46Z,-44.79,0.0,167.44,0.0,5.0,0.0,ML,,,,1.5,0.1,2
2521289,2006-02-02T18:02:50Z,-38.17,0.1,176.16,0.1,157.0,4.0,ML,,,,3.5,0.4,15
2521291,2006-02-02T18:06:55Z,-46.04,0.0,166.36,0.1,5.0,0.0,ML,,,,2.2,0.2,2
2521297,2006-02-02T18:21:42Z,-38.44,0.0,178.89,0.0,33.0,0.0,ML,,,,3.0,0.1,3
2521307,2006-02-02T19:06:49Z,-38.51,0.0,178.6,0.1,33.0,0.0,ML,,,,2.8,0.3,3
2521317,2006-02-02T19:47:17Z,-38.59,0.0,175.97,0.0,5.0,0.0,ML,,,,2.5,0.4,21
2521322,2006-02-02T20:08:23Z,-41.36,0.0,175.43,0.0,14.0,1.0,ML,,,,1.8,0.1,5
2521333,2006-02-02T20:36:18Z,-39.24,0.0,175.13,0.0,25.0,1.0,ML,,,,1.8,0.1,9
2521338,2006-02-02T20:48:53Z,-40.41,0.0,176.18,0.0,48.0,1.0,ML,,,,3.9,0.3,21
2521346,2006-02-02T21:16:16Z,-38.71,0.0,174.62,0.0,25.0,1.0,ML,,,,2.3,0.2,12
2521350,2006-02-02T21:40:07Z,-40.59,0.0,174.26,0.0,82.0,5.0,ML,,,,2.2,nan,1
2521358,2006-02-02T22:09:54Z,-38.3,0.0,177.91,0.0,43.0,3.0,ML,,,,2.6,0.1,4
2521359,2006-02-02T22:16:50Z,-41.41,0.0,175.0,0.0,24.0,1.0,ML,,,,1.8,0.2,4
2521366,2006-02-02T22:45:11Z,-39.18,0.0,177.83,0.0,25.0,1.0,ML,,,,2.9,0.3,6
2521384,2006-02-03T00:04:34Z,-41.39,0.0,174.95,0.0,26.0,1.0,ML,,,,1.8,0.2,6
2521388,2006-02-03T00:19:25Z,-35.59,0.1,178.7,0.1,217.0,12.0,ML,,,,3.7,0.2,5
2521391,2006-02-03T00:26:22Z,-38.38,0.0,176.92,0.0,12.0,0.0,ML,,,,2.9,0.2,12
2521410,2006-02-03T01:39:17Z,-41.47,0.0,174.4,0.0,20.0,3.0,ML,,,,1.8,0.1,4
2521416,2006-02-03T02:04:41Z,-41.09,0.0,175.05,0.0,30.0,1.0,ML,,,,2.5,0.2,10
2521419,2006-02-03T02:12:38Z,-45.67,0.1,167.09,0.0,95.0,3.0,ML,,,,2.6,0.3,4
2521420,2006-02-03T02:17:17Z,-44.23,0.0,168.67,0.0,5.0,0.0,ML,,,,2.3,0.2,8
2521431,2006-02-03T03:02:46Z,-39.86,0.0,175.29,0.0,37.0,3.0,ML,,,,2.6,0.1,4
2521440,2006-02-03T03:29:07Z,-41.09,0.0,174.6,0.0,58.0,1.0,ML,,,,2.7,0.1,7
2754162,2006-02-03T03:29:22Z,-44.16,0.0,168.71,0.0,5.0,0.0,ML,,,,2.3,0.2,7
2521441,2006-02-03T03:32:14Z,-41.49,0.0,173.75,0.0,51.0,3.0,ML,,,,2.2,0.1,4
2521445,2006-02-03T03:44:20Z,-39.73,0.0,175.7,0.0,18.0,1.0,ML,,,,2.3,0.2,17
2521466,2006-02-03T04:31:48Z,-37.9,0.0,176.39,0.0,161.0,3.0,ML,,,,3.6,0.3,20
2521473,2006-02-03T04:54:37Z,-39.86,0.0,173.94,0.0,131.0,3.0,ML,,,,3.4,0.2,14
2521499,2006-02-03T06:32:38Z,-40.76,0.0,174.97,0.0,44.0,1.0,ML,,,,3.7,0.2,16
2521506,2006-02-03T06:59:30Z,-39.5,0.0,175.69,0.0,13.0,1.0,ML,,,,1.9,0.1,6
2521513,2006-02-03T07:21:37Z,-43.97,0.0,169.53,0.0,5.0,0.0,ML,,,,2.1,0.1,7
2521521,2006-02-03T07:53:51Z,-41.94,0.0,173.79,0.0,12.0,0.0,ML,,,,2.1,0.1,11
2521525,2006-02-03T08:11:23Z,-41.11,0.0,174.61,0.0,54.0,1.0,ML,,,,2.4,0.2,8
2521530,2006-02-03T08:34:07Z,-40.31,0.0,176.77,0.0,33.0,2.0,ML,,,,2.3,0.2,4
2521535,2006-02-03T08:56:22Z,-42.71,0.0,172.87,0.0,33.0,0.0,ML,,,,2.6,0.4,7
2521537,2006-02-03T09:02:19Z,-41.29,0.0,173.26,0.0,101.0,2.0,ML,,,,2.6,0.2,9
2521551,2006-02-03T10:06:52Z,-39.91,0.0,176.86,0.0,47.0,2.0,ML,,,,2.8,0.3,10
2521556,2006-02-03T10:26:17Z,-43.95,0.0,168.71,0.0,5.0,0.0,ML,,,,2.7,0.2,12
2521557,2006-02-03T10:28:47Z,-41.31,0.0,174.19,0.0,41.0,1.0,ML,,,,2.6,0.1,5
2521567,2006-02-03T11:19:57Z,-40.21,0.0,174.89,0.0,12.0,0.0,ML,,,,2.0,0.2,10
2521569,2006-02-03T11:24:48Z,-38.24,0.0,176.1,0.0,146.0,4.0,ML,,,,3.1,0.2,11
2521576,2006-02-03T12:02:10Z,-39.64,0.0,175.54,0.0,68.0,2.0,ML,,,,2.4,0.2,6
2521586,2006-02-03T12:42:11Z,-39.14,0.0,175.41,0.0,5.0,2.0,ML,,,,1.9,0.2,5
2521588,2006-02-03T12:45:19Z,-37.02,0.1,177.35,0.1,263.0,4.0,ML,,,,2.8,0.1,4
2521607,2006-02-03T14:11:55Z,-44.07,0.0,169.47,0.0,5.0,0.0,ML,,,,2.4,0.2,10
2521609,2006-02-03T14:22:06Z,-35.14,0.0,178.03,0.1,33.0,0.0,ML,,,,3.6,0.2,3
2521611,2006-02-03T14:28:16Z,-38.03,0.1,176.86,0.0,72.0,4.0,ML,,,,2.4,0.1,4
2521625,2006-02-03T15:17:28Z,-45.01,0.0,167.52,0.0,100.0,3.0,ML,,,,2.6,0.2,7
2521645,2006-02-03T16:43:08Z,-41.73,0.0,173.78,0.0,38.0,2.0,ML,,,,2.7,0.2,11
2521648,2006-02-03T16:53:32Z,-39.44,0.0,175.76,0.0,11.0,0.0,ML,,,,1.6,0.2,11
2521649,2006-02-03T16:57:34Z,-44.6,0.0,168.26,0.0,85.0,4.0,ML,,,,2.0,0.1,6
2521651,2006-02-03T17:05:20Z,-38.77,0.0,175.98,0.0,125.0,4.0,ML,,,,2.7,0.2,5
2521653,2006-02-03T17:07:45Z,-41.75,0.0,174.34,0.0,28.0,1.0,ML,,,,3.1,0.2,18
2521654,2006-02-03T17:11:05Z,-37.87,0.0,-179.61,0.0,33.0,0.0,ML,,,,3.2,0.2,6
2521656,2006-02-03T17:19:43Z,-45.72,0.0,166.98,0.0,5.0,0.0,ML,,,,1.6,0.2,2
2521657,2006-02-03T17:25:31Z,-37.9,0.0,178.52,0.0,20.0,2.0,ML,,,,2.3,0.2,3
2521666,2006-02-03T17:59:05Z,-41.74,0.0,174.33,0.0,29.0,1.0,ML,,,,2.6,0.2,5
2521671,2006-02-03T18:17:57Z,-44.31,0.0,169.53,0.0,12.0,0.0,ML,,,,2.0,0.3,7
2521677,2006-02-03T18:39:55Z,-41.78,0.0,171.99,0.0,5.0,0.0,ML,,,,2.2,0.3,5
2521686,2006-02-03T19:14:15Z,-41.45,0.0,173.38,0.0,72.0,3.0,ML,,,,2.8,0.3,11
2521697,2006-02-03T19:59:38Z,-45.23,0.0,166.93,0.0,12.0,0.0,ML,,,,2.2,0.2,4
2521713,2006-02-03T20:58:09Z,-39.47,0.0,175.71,0.0,16.0,1.0,ML,,,,1.8,0.1,12
2521715,2006-02-03T21:07:07Z,-41.27,0.0,172.75,0.0,146.0,5.0,ML,,,,2.7,0.3,2
2754593,2006-02-03T21:18:25Z,-45.0,0.0,167.64,0.1,125.0,4.0,ML,,,,2.2,0.3,4
2521718,2006-02-03T21:18:48Z,-44.22,0.0,169.01,0.0,5.0,0.0,ML,,,,2.0,0.2,8
2521724,2006-02-03T21:40:03Z,-40.03,0.0,176.69,0.1,53.0,6.0,ML,,,,2.6,0.2,5
2521725,2006-02-03T21:41:44Z,-45.65,0.0,167.23,0.0,116.0,2.0,ML,,,,2.6,0.3,3
2521753,2006-02-03T23:22:10Z,-44.94,0.0,166.85,0.0,12.0,0.0,ML,,,,3.4,0.1,12
2521765,2006-02-03T23:56:24Z,-45.04,0.0,167.47,0.0,90.0,4.0,ML,,,,3.4,0.2,8
2521774,2006-02-04T00:22:17Z,-38.94,0.0,173.95,0.0,5.0,0.0,ML,,,,2.7,0.2,22
2521799,2006-02-04T01:48:45Z,-39.24,0.0,175.43,0.0,14.0,1.0,ML,,,,1.7,0.2,13
2521818,2006-02-04T03:02:29Z,-40.02,0.0,177.03,0.0,28.0,0.0,ML,,,,2.3,0.2,3
2521820,2006-02-04T03:11:30Z,-40.86,0.0,174.87,0.0,34.0,1.0,ML,,,,2.2,0.2,10
2521843,2006-02-04T04:34:21Z,-40.18,0.0,174.58,0.0,22.0,3.0,ML,,,,2.1,0.2,9
2521855,2006-02-04T05:14:40Z,-44.39,0.0,169.87,0.0,12.0,0.0,ML,,,,2.5,0.2,9
2752753,2006-02-04T05:15:32Z,-40.9,0.0,175.62,0.0,20.0,1.0,ML,,,,1.6,0.1,5
2521883,2006-02-04T07:06:39Z,-41.24,0.0,175.2,0.0,29.0,1.0,ML,,,,2.0,0.1,7
2521891,2006-02-04T07:37:02Z,-44.88,0.0,167.72,0.0,91.0,2.0,ML,,,,2.4,0.2,6
2521900,2006-02-04T08:30:29Z,-44.09,0.0,169.64,0.0,5.0,0.0,ML,,,,1.8,0.1,3
2521909,2006-02-04T09:09:23Z,-43.1,0.0,171.49,0.0,5.0,0.0,ML,,,,2.2,0.2,7
2521911,2006-02-04T09:15:48Z,-41.98,0.0,173.15,0.0,5.0,0.0,ML,,,,2.0,0.2,5
2752776,2006-02-04T09:16:02Z,-40.26,0.0,176.0,0.0,20.0,3.0,ML,,,,2.1,0.2,5
2521922,2006-02-04T09:44:54Z,-38.68,0.1,176.45,0.2,182.0,4.0,ML,,,,2.8,0.1,3
2521926,2006-02-04T09:56:16Z,-39.92,0.0,176.75,0.0,47.0,3.0,ML,,,,2.3,0.1,5
2521947,2006-02-04T11:22:02Z,-44.31,0.0,167.55,0.0,5.0,0.0,ML,,,,1.9,0.2,4
2521951,2006-02-04T11:34:25Z,-36.82,0.1,177.29,0.1,222.0,5.0,ML,,,,3.6,0.1,15
2521960,2006-02-04T12:05:51Z,-38.16,0.0,177.74,0.0,69.0,1.0,ML,,,,1.9,0.2,3
2521962,2006-02-04T12:20:06Z,-45.09,0.0,166.96,0.0,5.0,0.0,ML,,,,2.0,0.2,3
2521966,2006-02-04T12:38:02Z,-37.18,0.0,177.38,0.0,133.0,2.0,ML,,,,2.6,0.2,5
2521967,2006-02-04T12:42:38Z,-41.69,0.0,173.14,0.0,61.0,2.0,ML,,,,2.1,0.2,5
2521983,2006-02-04T13:34:45Z,-36.59,0.1,177.13,0.2,260.0,9.0,ML,,,,2.8,0.2,4
2521989,2006-02-04T13:51:26Z,-38.34,0.0,176.84,0.0,80.0,2.0,ML,,,,2.0,0.1,3
2522000,2006-02-04T14:51:05Z,-46.24,0.0,167.29,0.0,12.0,0.0,ML,,,,2.1,0.0,3
2522002,2006-02-04T15:01:56Z,-38.94,0.1,176.48,0.2,178.0,5.0,ML,,,,2.5,0.2,3
2522005,2006-02-04T15:14:51Z,-45.67,0.0,167.01,0.0,5.0,0.0,ML,,,,1.9,0.0,3
2522006,2006-02-04T15:17:27Z,-41.55,0.0,172.41,0.0,12.0,0.0,ML,,,,1.7,0.3,3
2754244,2006-02-04T15:37:54Z,-40.16,0.1,174.18,0.0,95.0,9.0,ML,,,,2.2,0.2,4
2522018,2006-02-04T15:59:20Z,-38.1,0.0,176.48,0.0,137.0,2.0,ML,,,,3.7,0.2,7
2522024,2006-02-04T16:23:36Z,-34.89,0.1,178.45,0.2,33.0,0.0,ML,,,,3.2,0.1,4
2522041,2006-02-04T17:32:11Z,-41.7,0.0,174.17,0.0,12.0,0.0,ML,,,,2.2,0.3,5
2522044,2006-02-04T17:43:07Z,-41.18,0.0,173.56,0.0,84.0,2.0,ML,,,,2.3,0.2,6
2522057,2006-02-04T18:25:26Z,-41.09,0.0,175.07,0.0,25.0,1.0,ML,,,,1.8,0.1,5
2522069,2006-02-04T19:04:36Z,-45.98,0.0,170.29,0.0,5.0,0.0,ML,,,,3.0,0.1,4
2522071,2006-02-04T19:15:09Z,-45.18,0.1,167.4,0.0,120.0,6.0,ML,,,,2.5,0.1,4
2522074,2006-02-04T19:28:08Z,-39.76,0.0,173.9,0.0,156.0,4.0,ML,,,,3.1,0.1,10
2522081,2006-02-04T19:53:42Z,-41.69,0.0,172.01,0.0,12.0,0.0,ML,,,,1.8,0.1,3
2522091,2006-02-04T20:38:12Z,-44.93,0.0,167.06,0.0,5.0,0.0,ML,,,,2.9,0.2,13
2522093,2006-02-04T20:42:09Z,-41.08,0.0,174.66,0.0,33.0,1.0,ML,,,,2.4,0.2,14
2522097,2006-02-04T20:55:12Z,-41.56,0.0,173.63,0.0,53.0,2.0,ML,,,,2.8,0.2,11
2522106,2006-02-04T21:33:42Z,-36.97,0.0,177.64,0.0,142.0,2.0,ML,,,,3.8,0.2,17
2522109,2006-02-04T21:43:47Z,-40.06,0.0,175.03,0.0,26.0,2.0,ML,,,,2.4,0.2,21
2755505,2006-02-04T21:44:14Z,-38.61,0.1,175.83,0.1,150.0,5.0,ML,,,,3.1,0.2,8
2522112,2006-02-04T21:55:33Z,-45.0,0.0,167.32,0.0,29.0,1.0,ML,,,,2.4,0.1,5
2755530,2006-02-04T23:35:45Z,-41.79,0.0,172.6,0.0,81.0,3.0,ML,,,,2.6,0.2,6
2522140,2006-02-04T23:37:38Z,-39.11,0.0,175.67,0.0,2.0,0.0,ML,,,,1.6,0.2,5
2522141,2006-02-04T23:40:53Z,-36.88,0.0,177.65,0.0,33.0,0.0,ML,,,,2.8,0.3,3
2522148,2006-02-05T00:12:22Z,-38.58,0.0,176.11,0.0,5.0,0.0,ML,,,,1.5,nan,1
2752316,2006-02-05T00:28:51Z,-45.11,0.0,167.37,0.0,117.0,3.0,ML,,,,3.5,0.2,9
2752347,2006-02-05T00:29:45Z,-43.67,0.0,170.91,0.0,5.0,0.0,ML,,,,2.2,0.2,4
2522154,2006-02-05T00:29:49Z,-40.33,0.0,176.38,0.0,33.0,1.0,Mw,4.2,nan,0,4.4,0.2,56
2522166,2006-02-05T01:04:19Z,-44.98,0.0,167.45,0.0,103.0,5.0,ML,,,,2.3,0.1,3
2522193,2006-02-05T02:23:51Z,-39.28,0.0,176.19,0.0,54.0,1.0,ML,,,,2.4,nan,1
2522217,2006-02-05T03:43:09Z,-45.38,0.0,166.72,0.0,12.0,0.0,ML,,,,3.3,0.1,6
2522225,2006-02-05T04:06:12Z,-35.09,0.0,178.13,0.1,33.0,0.0,ML,,,,3.7,0.2,4
2522227,2006-02-05T04:10:23Z,-40.81,0.0,173.64,0.0,88.0,2.0,ML,,,,2.4,0.2,3
2522233,2006-02-05T04:31:26Z,-41.4,0.0,175.72,0.0,19.0,1.0,ML,,,,2.9,0.2,10
2522235,2006-02-05T04:40:06Z,-41.37,0.0,173.13,0.0,88.0,3.0,ML,,,,2.6,0.1,4
2522289,2006-02-05T07:45:24Z,-40.79,0.0,174.73,0.0,14.0,1.0,ML,,,,2.1,0.1,6
2522317,2006-02-05T09:01:49Z,-40.25,0.0,176.34,0.0,31.0,2.0,ML,,,,2.4,0.2,5
2522320,2006-02-05T09:16:29Z,-45.65,0.0,167.18,0.0,88.0,3.0,ML,,,,2.7,0.2,7
2522336,2006-02-05T10:04:34Z,-45.01,0.0,167.48,0.0,90.0,4.0,ML,,,,2.2,0.2,3
2522345,2006-02-05T10:27:01Z,-39.7,0.0,176.89,0.0,43.0,5.0,ML,,,,2.7,0.2,7
2522361,2006-02-05T11:01:22Z,-44.97,0.0,167.64,0.0,59.0,1.0,ML,,,,2.3,0.2,7
2522362,2006-02-05T11:06:18Z,-42.21,0.0,173.17,0.0,57.0,2.0,ML,,,,1.6,nan,1
2752366,2006-02-05T11:06:47Z,-42.2,0.0,173.18,0.0,56.0,1.0,ML,,,,2.1,nan,1
2522367,2006-02-05T11:27:47Z,-42.79,0.0,172.84,0.0,24.0,0.0,ML,,,,2.1,0.2,2
2522383,2006-02-05T12:22:03Z,-44.05,0.0,169.52,0.0,5.0,0.0,ML,,,,1.9,0.1,8
2522390,2006-02-05T12:40:53Z,-41.38,0.0,175.71,0.0,16.0,1.0,ML,,,,1.6,0.1,2
2522401,2006-02-05T13:14:18Z,-39.49,0.0,175.7,0.0,24.0,1.0,ML,,,,1.9,0.1,10
2522406,2006-02-05T13:33:30Z,-43.14,0.0,171.15,0.0,5.0,0.0,ML,,,,2.1,0.3,5
2522408,2006-02-05T13:40:13Z,-45.15,0.0,166.9,0.0,12.0,0.0,ML,,,,1.7,0.0,2
2754161,2006-02-05T13:43:07Z,-41.12,0.0,175.46,0.0,26.0,1.0,ML,,,,2.0,0.1,6
2522410,2006-02-05T13:49:55Z,-40.07,0.0,174.98,0.0,28.0,2.0,ML,,,,2.3,0.2,19
2522412,2006-02-05T13:56:44Z,-38.97,0.0,178.0,0.0,23.0,1.0,ML,,,,2.8,0.1,4
2522423,2006-02-05T14:39:43Z,-44.94,0.0,167.6,0.0,73.0,2.0,ML,,,,1.9,0.2,4
2754169,2006-02-05T14:40:11Z,-41.81,0.0,173.53,0.0,36.0,3.0,ML,,,,1.9,0.1,3
2522430,2006-02-05T15:01:26Z,-39.62,0.1,174.25,0.1,202.0,6.0,ML,,,,2.9,0.3,6
2522431,2006-02-05T15:06:05Z,-44.97,0.0,167.54,0.0,99.0,3.0,ML,,,,1.7,0.0,2
2522436,2006-02-05T15:28:21Z,-37.97,0.0,176.21,0.0,173.0,3.0,ML,,,,3.7,0.2,18
2522443,2006-02-05T16:02:53Z,-44.51,0.0,169.78,0.0,5.0,0.0,ML,,,,2.1,0.1,7
2522448,2006-02-05T16:13:56Z,-41.41,0.0,173.58,0.0,62.0,1.0,ML,,,,2.0,0.4,5
2522451,2006-02-05T16:22:24Z,-40.92,0.0,175.29,0.0,26.0,1.0,ML,,,,3.2,0.2,19
2522465,2006-02-05T17:21:08Z,-38.36,0.0,175.96,0.0,165.0,4.0,ML,,,,3.4,0.3,14
2522468,2006-02-05T17:30:51Z,-38.98,0.0,177.58,0.1,38.0,3.0,ML,,,,2.1,0.0,2
2522483,2006-02-05T18:32:32Z,-38.11,0.0,175.97,0.0,142.0,3.0,ML,,,,3.2,0.3,5
2522489,2006-02-05T18:57:43Z,-44.15,0.0,168.67,0.0,5.0,0.0,ML,,,,2.1,0.3,7
2522493,2006-02-05T19:23:04Z,-40.07,0.0,175.02,0.0,26.0,2.0,ML,,,,3.0,0.2,15
2522495,2006-02-05T19:31:27Z,-39.25,0.0,177.42,0.0,29.0,3.0,ML,,,,2.2,0.1,3
2522501,2006-02-05T19:47:35Z,-44.51,0.0,169.31,0.0,5.0,0.0,ML,,,,1.5,0.1,4
2522509,2006-02-05T20:07:50Z,-44.58,0.0,168.78,0.0,5.0,0.0,ML,,,,1.7,0.1,4
2522511,2006-02-05T20:15:02Z,-45.0,0.0,167.22,0.0,5.0,0.0,ML,,,,2.0,0.1,4
2522539,2006-02-05T21:46:37Z,-39.24,0.0,175.32,0.0,18.0,1.0,ML,,,,2.0,0.1,6
2754268,2006-02-05T21:47:24Z,-39.24,0.0,175.31,0.0,18.0,1.0,ML,,,,2.0,0.0,6
2522545,2006-02-05T22:06:43Z,-38.01,0.0,176.28,0.0,155.0,2.0,ML,,,,3.9,0.2,18
2754531,2006-02-05T22:08:56Z,-44.62,0.0,168.2,0.0,79.0,5.0,ML,,,,2.7,0.2,8
2522548,2006-02-05T22:17:12Z,-39.15,0.0,174.91,0.0,30.0,1.0,ML,,,,2.3,0.1,17
2522558,2006-02-05T22:57:59Z,-45.1,0.1,167.44,0.0,115.0,7.0,ML,,,,2.1,0.1,3
2522560,2006-02-05T23:00:56Z,-38.89,0.0,175.83,0.0,8.0,1.0,ML,,,,1.6,0.2,7
2754539,2006-02-05T23:01:06Z,-38.97,0.0,175.29,0.1,219.0,4.0,ML,,,,3.7,0.3,12
2522599,2006-02-06T01:12:26Z,-45.61,0.0,167.08,0.0,103.0,4.0,ML,,,,3.0,0.2,5
2522626,2006-02-06T02:11:07Z,-41.17,0.0,173.86,0.0,57.0,2.0,ML,,,,3.3,0.1,14
2522643,2006-02-06T03:04:00Z,-38.15,0.2,178.19,0.1,63.0,5.0,ML,,,,2.5,0.3,3
2522673,2006-02-06T04:43:59Z,-38.77,0.0,176.58,0.0,50.0,2.0,ML,,,,2.3,0.0,3
2522675,2006-02-06T04:49:00Z,-39.76,0.0,176.94,0.0,48.0,5.0,ML,,,,2.8,0.2,5
2522699,2006-02-06T06:09:11Z,-38.56,0.0,176.22,0.0,124.0,2.0,ML,,,,3.6,0.4,16
2522714,2006-02-06T06:56:48Z,-40.87,0.0,172.83,0.0,225.0,2.0,ML,,,,3.4,0.2,9
2522720,2006-02-06T07:16:20Z,-40.58,0.0,176.6,0.0,32.0,2.0,ML,,,,2.5,0.3,8
